0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.443679003943472372e-01 1.935484587289032721e+00 8.664271767211451092e+00 2.690963242461232952e+01 3.128526875873589219e+01 2.841383379022984457e+01 5.404907886708871700e+01 5.704605329983221651e+01 6.375579810232024158e+01 5.901671398782736588e+01 3.961357371123221327e+01 2.199570649738515016e+01 6.445653537852046533e+00 2.458008652581951115e+00 8.944730331999559136e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.309802301893366772e-01 4.680141777105419010e+00 1.502630352384972134e+01 2.999404410201210780e+01 3.551685805667040796e+01 4.107066894742572316e+01 5.925129002652098364e+01 7.737475487896489312e+01 8.644181520739165592e+01 6.836961661247745781e+01 4.439065437067666409e+01 2.033519311089089499e+01 1.754690615711603385e+01 6.866476600300603472e+00 1.080711801810426032e+00 2.266148736259840923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983836737159707375e-01 5.109283870487622892e+00 1.505270467684186642e+01 3.171532869745894700e+01 4.843104108325548651e+01 5.612787539460840236e+01 8.084594417981995207e+01 9.213990136819715815e+01 1.178575962520503992e+02 1.029554157808360912e+02 6.747916982145055442e+01 2.741772388510062441e+01 1.408174841078911577e+01 7.755055737402583027e+00 2.667691122002194160e+00 2.009613444298831708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436538136239577934e-01 5.161242580293710525e+00 1.728908465402082584e+01 4.247623973287873156e+01 5.314471512264157127e+01 7.261418479010968952e+01 8.786908597047967362e+01 1.046265663365528695e+02 1.369667318876616662e+02 1.192852484920157536e+02 8.265025387111239752e+01 4.702546374603099366e+01 2.529661998927480582e+01 1.478871355790411179e+01 4.104886940649263849e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540422162128672445e-01 2.969727849265291209e+00 2.667173989460816230e+01 5.720222331770953872e+01 6.612381472964239038e+01 9.674716222858678805e+01 1.090254564377831343e+02 1.282741819765643925e+02 1.661911646332661974e+02 1.335814857491937175e+02 8.604858598224029720e+01 6.183642143425054627e+01 3.595776550654020554e+01 1.866584523620370462e+01 6.275040542046263603e+00 1.390428237875809270e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231399023955490474e-01 4.147254015983732778e+00 2.342913343492042344e+01 6.748818926466026369e+01 8.561831054702442145e+01 1.015939377272677149e+02 1.114060882602863671e+02 1.470097006023521260e+02 1.842183733619863233e+02 1.766586121925982980e+02 1.022770397976796062e+02 7.132784774861762855e+01 4.712832349946799582e+01 2.309383451645449981e+01 8.121089308016481212e+00 1.211707081255047669e+00 2.354999227433050568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.831888953898144434e-01 9.047009489528976545e+00 2.820445603694385994e+01 8.287548901578443861e+01 1.040489917348404987e+02 1.146099186115271635e+02 1.248789627313766459e+02 1.614564953195566659e+02 2.049320905525016769e+02 2.205146381049157753e+02 1.466077371007334591e+02 8.361100404054444368e+01 5.807256765767713347e+01 3.250049839669979690e+01 1.079787670418003387e+01 1.211902582565185682e+00 4.325313603713195065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.505548489009662982e-01 9.618722747830005915e+00 4.394712329356677571e+01 8.155400921028936523e+01 9.333529734761700070e+01 1.264793950267160909e+02 1.721812742747484037e+02 1.790232667625489285e+02 2.148048377300014806e+02 2.280314950291424907e+02 1.615343987130647179e+02 1.026250272894400410e+02 7.280588404592089091e+01 4.482397971415488058e+01 1.781903610094228796e+01 1.439023451644360518e+00 9.485320601541765706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469308622792779850e+00 1.114388774493368217e+01 5.024255854910980190e+01 1.069600641506811769e+02 1.145763388163748289e+02 1.523625659293796843e+02 1.999919689529908169e+02 2.091416926450227436e+02 2.424347035352728597e+02 2.275742551219605900e+02 1.830823108862863648e+02 1.312484900073501422e+02 8.871231209579204346e+01 6.434259280284730664e+01 2.582765643555710966e+01 6.824825998305765751e+00 6.129673762301997009e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.665983807422189322e+00 1.182039369794972217e+01 5.157664263413227701e+01 1.193567580876835734e+02 1.242782138269653700e+02 1.520630673717101331e+02 2.080954098892075592e+02 2.176307684840808179e+02 2.923532085964851035e+02 2.653953575050753670e+02 2.030921840079393803e+02 1.674415798034040392e+02 1.118268504507320813e+02 7.843151727756657010e+01 3.452999677397630762e+01 1.213105365048244089e+01 4.232836233456979125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.304726034383254962e-01 3.092880799803498171e+00 1.650473682445347734e+01 6.702835568144962508e+01 1.198652631259719072e+02 1.373141553484322230e+02 1.614023780960912973e+02 2.272700557707630082e+02 2.509671484625671383e+02 3.165993151286339753e+02 3.168083822527853499e+02 2.425706278614942448e+02 1.878525167442256247e+02 1.312574490756167620e+02 9.949664364855834719e+01 4.645701617944182260e+01 1.126803987108616667e+01 1.902852389212934314e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.447996335318660455e-01 8.866162209194015098e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.101794182147390000e-01 3.342751440472568447e+00 1.633131986196367436e+01 6.328149550079389485e+01 1.287838509260617172e+02 1.518259959925939881e+02 1.905514233310515237e+02 2.171133824440588000e+02 2.656226542094982506e+02 3.151518777684646579e+02 3.363739284487541568e+02 3.066185304952991828e+02 2.323796040730195500e+02 1.924401881642418175e+02 1.229536167774121083e+02 5.636690641949670066e+01 1.792216156314285769e+01 2.850535273461467956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340828600445673202e-01 3.447800609445616504e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.488377066024892170e-01 1.792878126521872062e+00 1.965334062130420634e+01 6.035986469758969264e+01 1.308611059468520068e+02 1.694573327232861004e+02 2.142917974173234370e+02 2.531067769404806995e+02 3.153039075540418708e+02 3.656281460092517932e+02 3.706024832257220964e+02 3.228928400939617518e+02 2.563143280978299572e+02 2.098081387022729700e+02 1.688584096513370412e+02 7.040032270745425080e+01 3.396672758904875167e+01 9.242544208743820988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655242661718544506e+00 4.217182697454668450e+00 2.042846870135758763e+01 8.420199089989134222e+01 1.642401612696943687e+02 2.201824459959361491e+02 2.368731665699833400e+02 2.680701238985245141e+02 2.933536462156931748e+02 3.763011385611105766e+02 3.941586561273172151e+02 3.526454404200118802e+02 2.710167179493153071e+02 2.457419541210646230e+02 1.921459427731319920e+02 8.452794503523864478e+01 4.547356243237597795e+01 1.407296735684562172e+01 2.341612569447169834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148971163449362454e+00 6.428032750057538713e+00 2.113134886200718654e+01 9.647995303567634551e+01 1.678419138201813325e+02 2.529759161218776455e+02 2.578731127203728306e+02 3.084847034481414312e+02 3.572413434926465357e+02 4.370843957962997024e+02 4.509317047021940539e+02 3.880124905596271105e+02 3.254975303443421808e+02 2.775113053115344997e+02 2.360110352478950517e+02 1.022526859125013630e+02 5.396142742466133768e+01 1.607883331923748926e+01 3.131404776520846922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.777563767178435894e-01 7.273840006388393453e-01 4.280811438200940344e+00 2.409328074110449336e+01 1.030967794266097570e+02 2.065684845404478835e+02 2.495390715290250228e+02 2.888896764197205016e+02 3.210910904811456135e+02 4.027091877252448171e+02 4.533649623707279943e+02 4.674481789184455920e+02 4.285479783569732604e+02 4.123344468739351782e+02 3.163581056609062330e+02 2.817484723077301965e+02 1.294181028389242556e+02 7.860075885436586418e+01 2.665351527647252894e+01 1.462956381174172371e+00 2.179022304335749283e-01 2.154880264829394515e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.386141634934071443e-02 5.122300199030228596e-01 2.075597213521712003e+00 6.763465543331238727e+00 3.491829310613560011e+01 1.152519312346224751e+02 2.184553044874853356e+02 2.525275737331394055e+02 3.158195999123547040e+02 3.545305296888911357e+02 3.972312089359845686e+02 4.901227296516951242e+02 5.250859401855017268e+02 4.563215188352314726e+02 4.150004506135873044e+02 3.606176922668758493e+02 3.236608268240558459e+02 2.076156624557479518e+02 1.037690659793568528e+02 2.982321400745977868e+01 1.255389494401202954e+00 1.338464242640891477e+00 1.323634997176361960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.542572444288895506e-01 1.450494196308065753e+00 1.583729511122614841e+00 5.171830549558051437e+00 2.356830531385525518e+01 1.074217918302669119e+02 2.172067984631455602e+02 2.905515509520967043e+02 3.548050432600503541e+02 3.851292167691886448e+02 4.444268861161263544e+02 5.559313281396525781e+02 5.632732021343017550e+02 5.288975956358148096e+02 4.718140113694170168e+02 4.100639765456546684e+02 3.362212049503069693e+02 2.352439783296842108e+02 1.549945044056361212e+02 4.554205533212007140e+01 2.617061617233881865e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508112025713350013e+00 7.848554754272380585e+00 3.329498179794034485e+01 1.268337405900084747e+02 2.461580309533408979e+02 3.232342602691723528e+02 3.814700386442875697e+02 4.218133656902106736e+02 4.483306581951154044e+02 5.864445249381772101e+02 6.052386854430781113e+02 6.102278961703860887e+02 5.024603144168000881e+02 4.870988168334899910e+02 3.753208230579575684e+02 2.587428778164145342e+02 2.028197210904840233e+02 5.458619097229779271e+01 5.738198366552133001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.661316654797338532e-02 3.007704495648738874e+00 9.763269580610216991e+00 3.558222240357444122e+01 1.339816551235812199e+02 2.593536632754639299e+02 3.605606932047167561e+02 4.454572655380660535e+02 4.685530518023633135e+02 5.651553950677235889e+02 6.652523513965589927e+02 6.478649549376690402e+02 6.187757479832740728e+02 5.716846658899563636e+02 5.221867586657726861e+02 4.365341779639879860e+02 3.249808687569973245e+02 2.562457937672625690e+02 6.522502418147166736e+01 1.941343448263600058e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.706559470699876457e-01 3.137317397153260412e+00 9.128969388589498024e+00 3.160324840710675431e+01 1.522834109482409986e+02 2.867643422858958502e+02 4.448364449348466110e+02 4.737651572399917086e+02 5.041264266107175445e+02 5.806434766909195559e+02 6.895486321823956359e+02 7.056455179127225392e+02 7.095575440020896849e+02 6.260130684120412070e+02 5.609245278722335115e+02 5.011555304195123881e+02 3.917667274792802914e+02 3.313839469008718766e+02 8.865132526115390021e+01 1.648897638503464602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.215353847157170764e-02 7.716665253365241339e-01 3.362409978103030883e-01 8.735976737012586257e-01 3.603337112841782819e+00 1.284241761265269588e+01 4.252292673864759820e+01 1.566644727303354045e+02 3.224098352871498605e+02 4.596704147453791052e+02 4.939964169706790358e+02 5.662873494898951776e+02 6.523643861738366923e+02 7.751675666328925445e+02 7.944479583834530558e+02 8.012526407472612391e+02 6.955774485246417953e+02 6.521814602411614032e+02 5.609283351271465108e+02 4.422913304942245531e+02 3.763312561842282662e+02 1.027161409752554704e+02 1.900982936047102001e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.625917835302850528e-02 8.701995332792721305e-01 1.237218868176661157e+00 2.752187067052229263e+00 4.258941963481021276e+00 1.499160963379374145e+01 5.544362638163563872e+01 1.687625292203344998e+02 3.715339776542753043e+02 5.123509186508177891e+02 5.854823480774730342e+02 6.359565853497859962e+02 7.216116978645879954e+02 8.525063649589612851e+02 8.823692529219649714e+02 8.206280318916906253e+02 7.745550620968392650e+02 7.312893013887580764e+02 6.617817251801598104e+02 5.440900182805453369e+02 4.250987622717329373e+02 1.181672992473178141e+02 3.466968967416876435e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012846551293419939e+00 2.246110809368259353e+00 4.132900782730402511e+00 1.774178641891351660e+01 7.269089350034693098e+01 1.986343145909314671e+02 3.822324744164779418e+02 5.139664629747320532e+02 5.983898544245517996e+02 6.809992507830293107e+02 7.773511765105841960e+02 8.920122574637100570e+02 9.300227078656214417e+02 9.320602233488925776e+02 8.510983393088135927e+02 8.103061578475561646e+02 7.419364459669226335e+02 6.540905231646992206e+02 5.517766865020190608e+02 1.326960106716966266e+02 2.912063046043704251e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.422682163800149724e-02 1.652046388565629742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.645870839276358577e-01 1.861470490709575598e+00 2.251935157415903888e+00 9.179472846494867611e+00 2.296000169940336733e+01 7.161948950294137717e+01 2.073244241032369359e+02 4.253717087119995881e+02 6.018124817016524730e+02 6.696191827346200398e+02 7.437097103670519118e+02 8.696557569677903530e+02 1.009231442032081986e+03 9.527354411620226529e+02 9.914135701623314390e+02 8.999060044731443213e+02 8.774769649796460271e+02 8.225213346624925634e+02 7.579479375248911310e+02 6.682195077799703995e+02 1.777697101219899309e+02 8.525557502531508902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559815200463023244e-01 1.014865794899529661e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.463151163061274129e-02 6.668239694185220875e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172040824214359844e+00 1.703919594956436301e+00 3.263307129305201837e-01 5.436982411906909896e+00 2.146562081152204726e+01 7.042975957415787036e+01 2.169339696013584273e+02 4.409602295227300601e+02 6.682206827875187400e+02 7.528826499554471638e+02 8.236815341782810265e+02 9.318075219002120093e+02 1.084811842341531474e+03 1.099349529418731208e+03 1.080101871299516915e+03 1.007149054088673324e+03 9.492603312753315095e+02 9.146800271361446448e+02 9.235919025865169942e+02 7.891739119277696091e+02 2.098152304017545760e+02 1.048164394822532053e+01 1.735930869305464253e-01 6.259807041215935675e-01 4.001904756601052382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513455952944165794e+00 2.310357051042988275e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.847015348480026686e-01 9.495493364396129232e-01 3.480744764944835534e+00 1.816516219490672990e+00 6.575174868088802249e+00 2.041284977935168499e+01 6.322774103091579434e+01 2.442167827263197921e+02 5.118332312805763422e+02 6.840612292229354807e+02 7.890111780107901041e+02 8.587838206901180911e+02 9.515958829299012223e+02 1.117084027706744791e+03 1.207112131186395573e+03 1.234504053795438040e+03 1.135048663816280396e+03 9.996307247198326422e+02 9.417676732760562572e+02 1.038936499784366333e+03 8.688921082512808880e+02 2.111598034588170378e+02 5.562292737336785642e+00 4.250018747952850617e-01 4.173164895514437367e-01 2.667911061072539836e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.320598536602035855e-01 5.111981948382249286e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.332313938187855484e+00 2.924522033196747528e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536732001004735948e-01 1.949733396600969781e+00 2.363288471215931885e+00 3.956026962031811145e+00 7.720820150820219219e+00 2.417256578752031970e+01 7.523578614877553150e+01 2.744059599464184203e+02 5.530262639552063320e+02 7.736516413788430100e+02 8.777378702924115714e+02 9.496754168357466597e+02 1.054639538689012397e+03 1.231332120246018349e+03 1.342274794899809194e+03 1.338755858108338771e+03 1.218524915362439515e+03 1.121715442718553049e+03 1.120709298808220410e+03 1.188455716302504470e+03 1.001516067999796292e+03 2.618769855091987324e+02 1.201761952778653963e+01 1.026158783700232835e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.401794511682606492e-01 3.268412757737073071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.020065419005086321e-02 6.262886539069424385e-01 7.183381587815488301e-01 3.927996483331104738e+00 6.426570544770394910e+00 2.931842027178671017e+01 8.784271808599798703e+01 2.617555509077948273e+02 6.030431110273007107e+02 8.716762620683012983e+02 9.489478599375487420e+02 1.056436946005197569e+03 1.167961457919679788e+03 1.401988542183246636e+03 1.441965774070704356e+03 1.422659325174054402e+03 1.277965863910884764e+03 1.201916937813815593e+03 1.210293907292293625e+03 1.327754299357301988e+03 1.085989086100547638e+03 2.825815031653414735e+02 1.595125568759603851e+01 6.322796012496959550e-01 1.282865659590846572e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
