0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489167562109145998e-02 9.805696874492628723e+00 6.599286868106665338e+01 1.535202290291214524e+02 1.624606033172730122e+02 1.040860361033796799e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671875139639909591e+01 7.157233743535840631e+01 1.998226224609643396e+02 2.070003653917318900e+02 1.348895359257459248e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.848694870081190156e-02 8.943375544211988881e-01 2.084147693824350167e+00 1.250158814009909136e+01 9.439175728604193694e+01 2.662578549784875008e+02 2.730339151667438387e+02 2.083373753012810425e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.891088419423597289e-01 1.175091673858928321e+00 1.262334368069569557e+00 1.771470262569754084e+01 1.085157068100486839e+02 3.208530941057425707e+02 3.346879857374854055e+02 2.634764882767743899e+01 1.371810268480104344e+00 6.121193742586930053e-01 3.283824239441289761e-01 1.847064280446044371e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287694757183711181e+00 2.777989021846404327e+01 1.421911420102754278e+02 4.108422203329176909e+02 3.888216803015580467e+02 2.375864051999672810e+01 1.073875853943787817e+00 3.627520541982077740e-01 7.662145210537062434e-01 4.309754023979567861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537692721685482322e+00 3.066862038142289748e+00 2.560184992505299206e+01 1.659421405220053884e+02 4.754406701265961033e+02 4.562431894373045225e+02 2.725567641292294496e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.685423676565409590e-01 1.825226448438962645e+00 3.954749984425053810e+01 2.081089695222283922e+02 5.478550204480269485e+02 5.471324527277475909e+02 3.769129355210498744e+01 1.089561388007397880e-01 1.447397285882190188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.873373774651387103e-01 3.967897907808634050e-01 3.223732743878633955e-01 1.735960879052997063e-01 8.869415255871425652e-01 4.449128897288663609e+01 2.274483345611318725e+02 6.140210350766096781e+02 6.166752164636528732e+02 4.562839186455759233e+01 4.566524184897651772e-01 1.431494488215036276e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.309896249973953486e-01 5.951619821969990065e-01 7.892844425436290612e-01 1.982765340193537451e+00 2.544038243265973165e+00 5.373239802277137755e+01 2.876148553283035199e+02 7.199265686468685317e+02 6.951952104917734232e+02 5.092964920538491214e+01 2.388050351554908968e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.097364153814926913e-02 4.228617754386240435e+00 7.150761854376877125e+01 3.075675730442800955e+02 7.740272490203118423e+02 8.294088623823000717e+02 6.649840436588613102e+01 7.829707356872491752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.009962248068785984e-01 4.647036009085939945e+00 7.251863504310551889e+01 3.386130793611383751e+02 8.954440526678362176e+02 9.499513767404014288e+02 7.460748397420792344e+01 1.690949979131890935e+00 3.146798643115502614e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.541474689561945999e-01 1.795126056187593466e+00 3.529961684490794949e-01 2.647419397251153383e-01 4.305956688311072256e+00 7.661778166573789406e+01 3.802106683424411813e+02 9.686825151813683306e+02 1.079521985643961443e+03 1.066132195976765473e+02 2.032140442766315669e+00 7.005387668720695071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.053735449697203064e-02 1.077544521936219316e-02 0.000000000000000000e+00 2.154923332226736932e-01 4.453349641540341741e-01 5.746055991121740147e-02 1.302000624911154647e+00 8.679676333508073327e+00 8.655212048834955851e+01 3.952399843826268580e+02 1.116208356763194615e+03 1.224233746598564949e+03 1.368159108157708488e+02 3.278948402375946536e+00 1.882998743076982617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310590968103693577e+00 3.483750076203686041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454595399858848337e+00 1.474506467802515708e+01 1.152992032101860360e+02 4.599274671787590023e+02 1.169817345048951893e+03 1.335252873308844073e+03 1.675247891843855541e+02 2.735589556870468453e+00 6.465038800693642673e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600483134283836595e+00 1.726660799253701484e+01 1.106184372938705707e+02 5.425550773625399188e+02 1.347356356876444352e+03 1.536241368570304530e+03 1.912983169841390634e+02 6.906904217552980896e+00 6.979585520244435681e-01 1.916043585087012086e-02 4.926532936526634848e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.462522730254221304e-02 1.775653756417186147e+00 1.766545928060024906e+01 1.353871035788454265e+02 5.896651932910664300e+02 1.501962640477770947e+03 1.704349438213508165e+03 2.366583546663228503e+02 4.495250482196746944e+00 3.674382890240897481e+00 6.102448316059297939e-01 1.182104855715624181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.719347909641310235e-01 1.314158317309948698e+00 5.213302742558519220e+00 1.964536232945115657e+01 1.713480340706515221e+02 6.102995771917218235e+02 1.598609266696048735e+03 1.912882801190152804e+03 2.840433704645050739e+02 8.569124633971686222e+00 3.454588540820240361e-01 2.052206657267023268e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274629407538343029e-01 1.038133175326660718e+00 4.405840004903646134e-01 1.257386923983572879e+00 3.329548352719608140e+00 1.781688042267899874e+01 1.684469881268906022e+02 6.841875527646739101e+02 1.726505816109691523e+03 2.160893806826195032e+03 3.599753025306360428e+02 9.420716180165468856e+00 4.421086421796908694e-01 1.313502032951517906e+00 7.730336366326433506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.882319380802631836e-01 1.923729901882396343e+00 1.855143082952486422e+00 1.118336786789657200e+00 7.072639448307757704e+00 2.059820025642375896e+01 2.025100576604729383e+02 7.635020453702614986e+02 1.859136858464570878e+03 2.362085236632965461e+03 4.336910390325988374e+02 1.551159892832475862e+01 3.033529843790239600e+00 9.835911178922370768e-01 5.951750304889839027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.244815910636676182e-01 1.168629700482517020e+00 2.415783515115439428e+00 5.450000828762590288e+00 2.497788964435664028e+01 2.146627668999478260e+02 8.595103656659507578e+02 2.121438222656585822e+03 2.634428342933549629e+03 5.003531750756828274e+02 2.281328222568481578e+01 2.585595548594333604e+00 7.232880818698033121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.219969095645989154e-01 6.351967989321339880e-01 5.264078491386990244e+00 2.960969887941985945e+01 2.420037660738019838e+02 9.583909285481512370e+02 2.254151247079336827e+03 2.889430374538493197e+03 6.672939876628621505e+02 3.408484860656348303e+01 5.510151181359466577e+00 6.788351738315179240e-01 9.936111109725152823e-02 8.747981204463739502e-01 0.000000000000000000e+00 1.608508550277645721e+00 1.654034024636876210e-01 9.283381682642299904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282647102118705529e-01 7.268684795671460641e-01 6.197941181625343011e-06 8.207821922232759471e-03 8.038306330729351190e-01 1.909365707803969636e+00 9.898221189446385182e+00 3.697044241785620500e+01 2.952712179243767423e+02 1.001875525784332126e+03 2.462327119187028075e+03 3.265086717230337854e+03 7.881194953619391299e+02 4.241671741505977167e+01 6.533604840623492116e+00 1.962199887460175596e+00 5.536078734617495556e-01 7.157681868446242879e-01 0.000000000000000000e+00 1.625106703411651615e-02 5.696076190145151624e-02 6.450956009396616730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282666673909599320e-01 8.124046005948224458e-01 2.443129590314321753e+00 1.029039380764868783e+00 2.785342223405896878e+00 7.566925724587429514e+00 1.165425809784008493e+01 4.751642925666434536e+01 3.344720161019907891e+02 1.131237437353640644e+03 2.762099705487577012e+03 3.606932865540708008e+03 9.212859397341600243e+02 5.080687763155051329e+01 5.341792900140098332e+00 1.729082982098848698e+00 8.725892705500394309e-01 5.960375813394035438e-01 7.003602285107491943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.209428156015503575e-01 2.736476052005167858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.695775853061248784e-01 1.940968856107164742e-01 1.870543603856494874e+00 6.812222006805238372e+00 1.124035736349664738e+01 5.753191103234722448e+01 3.735005993712655936e+02 1.170722641870043162e+03 2.971841092484627097e+03 4.000513367943142839e+03 1.071643993295041355e+03 7.029399252636528672e+01 3.988338945101313815e+00 2.490822194649531252e+00 4.682733212980422222e-01 2.217558154788751068e+00 1.839224953460120604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.617662659787470369e-01 1.539220886595823456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060267410533987098e-01 1.549331304709888224e+00 4.995911205679023581e+00 1.069595071078211568e+01 6.077839931594408540e+01 4.349260914157179059e+02 1.309548347080627764e+03 3.229270831562017065e+03 4.366986692838136150e+03 1.278389701304813343e+03 8.126457339866455243e+01 9.025461599965453274e+00 2.226594405846307634e+00 4.508279403285362363e-01 6.582811386647408058e-01 3.165641930090874467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.849227177934159361e-01 2.965592784326133158e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.612678817785544727e-01 5.536132231260736392e-01 3.488371619384156297e-02 3.157028162670187932e-01 1.277592885625735253e+00 2.554959083745992565e+00 1.664430809353142848e+01 6.663885608987179410e+01 4.804903622186205325e+02 1.459207193131775966e+03 3.448555303481360170e+03 4.821922697139741103e+03 1.556818664921508798e+03 1.320755161942691132e+02 1.269674682660002318e+01 3.922336124342774344e+00 1.228155411035594780e+00 5.118710509336460435e-01 1.893299376375495724e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.531037044269799807e-01 5.756930747873871823e-01 0.000000000000000000e+00 1.133900383593544836e+00 4.321843303934905234e-01 1.447442433504062320e+00 1.230699351495117222e+00 1.815989672387764209e+00 2.121785661789895805e+00 2.517400711770206190e+00 1.717762561121128329e+01 7.154803650611036403e+01 5.345824034358939798e+02 1.558320833630435800e+03 3.652840230778813293e+03 5.165883291089573504e+03 1.710865433839875777e+03 1.483675839249724220e+02 1.938160585388716939e+01 4.731960507840347496e+00 1.978637163136033050e-01 7.366186238428149569e-01 2.724591630263858977e-01 0.000000000000000000e+00 1.479235436964331685e+00 7.712451191436658915e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.983706473187635155e-01 5.620068908752353654e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.198274416567166711e-01 2.283170755599547297e-01 9.740025490539585551e-01 0.000000000000000000e+00 9.604872051990083204e-01 1.877542366997638101e+00 6.728892321454664760e+00 2.515169353669749341e+01 9.551495800423019489e+01 6.106990848700163497e+02 1.715879437374063173e+03 4.096377749296444563e+03 5.619633555478637390e+03 1.999240393097471724e+03 2.287318364253544871e+02 2.562059639298705704e+01 5.680944049837894028e+00 2.003424777244168897e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753209977333999303e+00 1.109876246680955303e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.054494164893331032e-01 3.444518207570644863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.087969750934075996e-01 1.744482653581159448e-01 6.871941327865211946e-01 1.413221395501956801e+00 2.543532834518528407e+00 2.617734929498371166e+00 7.008883384400755645e+00 3.249522616979411538e+01 1.085701518540180643e+02 6.472204361547636609e+02 1.888406614220928077e+03 4.429642050973099686e+03 6.033285888745900593e+03 2.263016738502032695e+03 2.509737247394581914e+02 2.446233041518727802e+01 7.088075199605103016e+00 2.949017588499662335e+00 1.940669874378223358e+00 1.355208583439230008e+00 7.126684055575799315e-01 1.278084788966389551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
